1.000000000000000000e+01
1.000000000000000000e+00
8.095192909240722656e-02
3.000000000000000000e+00
9.800000000000000000e+01
1.400000000000000000e+01
1.000000000000000000e+00
8.235621452331542969e-02
3.000000000000000000e+00
9.900000000000000000e+01
1.400000000000000000e+01
1.000000000000000000e+00
8.432936668395996094e-02
3.000000000000000000e+00
1.020000000000000000e+02
9.000000000000000000e+00
1.000000000000000000e+00
8.270716667175292969e-02
3.000000000000000000e+00
1.000000000000000000e+02
1.700000000000000000e+01
1.000000000000000000e+00
8.596897125244140625e-02
3.000000000000000000e+00
9.500000000000000000e+01
3.400000000000000000e+01
1.000000000000000000e+00
8.180665969848632812e-02
3.000000000000000000e+00
9.100000000000000000e+01
4.400000000000000000e+01
1.000000000000000000e+00
8.273291587829589844e-02
3.000000000000000000e+00
9.100000000000000000e+01
4.600000000000000000e+01
1.000000000000000000e+00
8.715319633483886719e-02
3.000000000000000000e+00
9.200000000000000000e+01
4.600000000000000000e+01
1.000000000000000000e+00
8.378839492797851562e-02
3.000000000000000000e+00
9.100000000000000000e+01
5.000000000000000000e+01
1.000000000000000000e+00
8.160305023193359375e-02
3.000000000000000000e+00
8.900000000000000000e+01
5.800000000000000000e+01
1.000000000000000000e+00
8.109450340270996094e-02
3.000000000000000000e+00
8.500000000000000000e+01
6.400000000000000000e+01
1.000000000000000000e+00
8.339476585388183594e-02
3.000000000000000000e+00
8.200000000000000000e+01
6.800000000000000000e+01
1.000000000000000000e+00
8.336853981018066406e-02
3.000000000000000000e+00
8.000000000000000000e+01
7.000000000000000000e+01
1.000000000000000000e+00
8.487987518310546875e-02
3.000000000000000000e+00
7.800000000000000000e+01
7.400000000000000000e+01
1.000000000000000000e+00
8.524107933044433594e-02
3.000000000000000000e+00
7.700000000000000000e+01
7.800000000000000000e+01
1.000000000000000000e+00
8.056712150573730469e-02
3.000000000000000000e+00
7.500000000000000000e+01
8.200000000000000000e+01
1.000000000000000000e+00
8.353376388549804688e-02
3.000000000000000000e+00
7.200000000000000000e+01
8.600000000000000000e+01
1.000000000000000000e+00
8.725190162658691406e-02
3.000000000000000000e+00
7.000000000000000000e+01
8.700000000000000000e+01
1.000000000000000000e+00
8.390998840332031250e-02
3.000000000000000000e+00
6.700000000000000000e+01
8.900000000000000000e+01
1.000000000000000000e+00
8.397531509399414062e-02
3.000000000000000000e+00
6.400000000000000000e+01
9.200000000000000000e+01
1.000000000000000000e+00
7.768559455871582031e-02
3.000000000000000000e+00
6.000000000000000000e+01
9.500000000000000000e+01
1.000000000000000000e+00
8.399009704589843750e-02
3.000000000000000000e+00
5.700000000000000000e+01
9.800000000000000000e+01
1.000000000000000000e+00
8.261013031005859375e-02
3.000000000000000000e+00
5.400000000000000000e+01
9.800000000000000000e+01
1.000000000000000000e+00
8.390569686889648438e-02
3.000000000000000000e+00
5.200000000000000000e+01
9.600000000000000000e+01
1.000000000000000000e+00
8.544087409973144531e-02
3.000000000000000000e+00
4.700000000000000000e+01
9.700000000000000000e+01
1.000000000000000000e+00
8.081030845642089844e-02
3.000000000000000000e+00
4.200000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+00
8.361530303955078125e-02
3.000000000000000000e+00
3.600000000000000000e+01
1.040000000000000000e+02
1.000000000000000000e+00
8.369827270507812500e-02
3.000000000000000000e+00
3.200000000000000000e+01
1.080000000000000000e+02
1.000000000000000000e+00
8.803844451904296875e-02
3.000000000000000000e+00
2.800000000000000000e+01
1.090000000000000000e+02
1.000000000000000000e+00
8.634233474731445312e-02
3.000000000000000000e+00
2.300000000000000000e+01
1.100000000000000000e+02
2.000000000000000000e+00
7.969403266906738281e-02
3.000000000000000000e+00
1.800000000000000000e+01
1.100000000000000000e+02
2.000000000000000000e+00
7.979369163513183594e-02
3.000000000000000000e+00
1.400000000000000000e+01
1.100000000000000000e+02
2.000000000000000000e+00
8.351087570190429688e-02
3.000000000000000000e+00
1.300000000000000000e+01
1.150000000000000000e+02
2.000000000000000000e+00
8.368992805480957031e-02
3.000000000000000000e+00
1.400000000000000000e+01
1.220000000000000000e+02
2.000000000000000000e+00
8.567953109741210938e-02
3.000000000000000000e+00
1.400000000000000000e+01
1.260000000000000000e+02
2.000000000000000000e+00
8.104157447814941406e-02
3.000000000000000000e+00
1.400000000000000000e+01
1.280000000000000000e+02
2.000000000000000000e+00
8.314514160156250000e-02
3.000000000000000000e+00
1.200000000000000000e+01
1.260000000000000000e+02
2.000000000000000000e+00
8.341002464294433594e-02
3.000000000000000000e+00
1.200000000000000000e+01
1.240000000000000000e+02
2.000000000000000000e+00
8.342456817626953125e-02
3.000000000000000000e+00
1.200000000000000000e+01
1.200000000000000000e+02
2.000000000000000000e+00
8.998179435729980469e-02
3.000000000000000000e+00
1.000000000000000000e+01
1.160000000000000000e+02
2.000000000000000000e+00
8.058571815490722656e-02
3.000000000000000000e+00
8.000000000000000000e+00
1.120000000000000000e+02
2.000000000000000000e+00
8.300900459289550781e-02
3.000000000000000000e+00
8.000000000000000000e+00
1.070000000000000000e+02
2.000000000000000000e+00
7.920074462890625000e-02
3.000000000000000000e+00
8.000000000000000000e+00
1.020000000000000000e+02
2.000000000000000000e+00
8.445572853088378906e-02
3.000000000000000000e+00
8.000000000000000000e+00
9.700000000000000000e+01
2.000000000000000000e+00
8.509778976440429688e-02
3.000000000000000000e+00
7.000000000000000000e+00
9.100000000000000000e+01
2.000000000000000000e+00
8.038377761840820312e-02
3.000000000000000000e+00
6.000000000000000000e+00
8.500000000000000000e+01
2.000000000000000000e+00
8.389997482299804688e-02
3.000000000000000000e+00
6.000000000000000000e+00
8.000000000000000000e+01
2.000000000000000000e+00
8.328628540039062500e-02
3.000000000000000000e+00
6.000000000000000000e+00
7.400000000000000000e+01
2.000000000000000000e+00
8.296322822570800781e-02
3.000000000000000000e+00
7.000000000000000000e+00
7.000000000000000000e+01
2.000000000000000000e+00
8.634948730468750000e-02
3.000000000000000000e+00
7.000000000000000000e+00
6.500000000000000000e+01
2.000000000000000000e+00
8.438444137573242188e-02
3.000000000000000000e+00
6.000000000000000000e+00
5.900000000000000000e+01
2.000000000000000000e+00
8.366465568542480469e-02
3.000000000000000000e+00
6.000000000000000000e+00
5.400000000000000000e+01
2.000000000000000000e+00
8.315849304199218750e-02
3.000000000000000000e+00
7.000000000000000000e+00
5.000000000000000000e+01
2.000000000000000000e+00
7.958745956420898438e-02
3.000000000000000000e+00
8.000000000000000000e+00
4.800000000000000000e+01
2.000000000000000000e+00
8.540058135986328125e-02
3.000000000000000000e+00
6.000000000000000000e+00
4.300000000000000000e+01
2.000000000000000000e+00
8.090853691101074219e-02
3.000000000000000000e+00
6.000000000000000000e+00
3.800000000000000000e+01
2.000000000000000000e+00
8.320879936218261719e-02
3.000000000000000000e+00
6.000000000000000000e+00
3.400000000000000000e+01
2.000000000000000000e+00
8.333230018615722656e-02
3.000000000000000000e+00
7.000000000000000000e+00
3.100000000000000000e+01
2.000000000000000000e+00
8.356761932373046875e-02
3.000000000000000000e+00
7.000000000000000000e+00
2.800000000000000000e+01
2.000000000000000000e+00
8.548498153686523438e-02
3.000000000000000000e+00
7.000000000000000000e+00
2.400000000000000000e+01
1.000000000000000000e+00
8.125305175781250000e-02
4.000000000000000000e+00
-4.000000000000000000e+00
1.180000000000000000e+02
2.000000000000000000e+00
8.708715438842773438e-02
4.000000000000000000e+00
-6.000000000000000000e+00
1.160000000000000000e+02
2.000000000000000000e+00
8.387994766235351562e-02
4.000000000000000000e+00
-8.000000000000000000e+00
1.130000000000000000e+02
2.000000000000000000e+00
8.351111412048339844e-02
4.000000000000000000e+00
-8.000000000000000000e+00
1.140000000000000000e+02
2.000000000000000000e+00
8.606743812561035156e-02
4.000000000000000000e+00
-8.000000000000000000e+00
1.200000000000000000e+02
2.000000000000000000e+00
7.611727714538574219e-02
4.000000000000000000e+00
-9.000000000000000000e+00
1.220000000000000000e+02
2.000000000000000000e+00
8.266997337341308594e-02
4.000000000000000000e+00
-1.000000000000000000e+01
1.200000000000000000e+02
2.000000000000000000e+00
8.435153961181640625e-02
4.000000000000000000e+00
-1.000000000000000000e+01
1.180000000000000000e+02
2.000000000000000000e+00
8.298301696777343750e-02
4.000000000000000000e+00
-1.000000000000000000e+01
1.180000000000000000e+02
2.000000000000000000e+00
8.532094955444335938e-02
4.000000000000000000e+00
-1.100000000000000000e+01
1.170000000000000000e+02
2.000000000000000000e+00
8.076906204223632812e-02
4.000000000000000000e+00
-1.100000000000000000e+01
1.130000000000000000e+02
2.000000000000000000e+00
8.276581764221191406e-02
4.000000000000000000e+00
-1.100000000000000000e+01
1.100000000000000000e+02
2.000000000000000000e+00
8.299756050109863281e-02
4.000000000000000000e+00
-1.200000000000000000e+01
1.070000000000000000e+02
2.000000000000000000e+00
8.811712265014648438e-02
4.000000000000000000e+00
-1.400000000000000000e+01
1.020000000000000000e+02
2.000000000000000000e+00
8.597755432128906250e-02
4.000000000000000000e+00
-1.400000000000000000e+01
9.600000000000000000e+01
2.000000000000000000e+00
7.616615295410156250e-02
4.000000000000000000e+00
-1.400000000000000000e+01
9.100000000000000000e+01
2.000000000000000000e+00
8.342957496643066406e-02
4.000000000000000000e+00
-1.600000000000000000e+01
8.800000000000000000e+01
2.000000000000000000e+00
8.349204063415527344e-02
4.000000000000000000e+00
-1.800000000000000000e+01
8.500000000000000000e+01
2.000000000000000000e+00
8.232760429382324219e-02
4.000000000000000000e+00
-1.800000000000000000e+01
7.900000000000000000e+01
2.000000000000000000e+00
8.654880523681640625e-02
4.000000000000000000e+00
-2.000000000000000000e+01
7.200000000000000000e+01
2.000000000000000000e+00
8.084177970886230469e-02
4.000000000000000000e+00
-2.000000000000000000e+01
6.800000000000000000e+01
2.000000000000000000e+00
8.266854286193847656e-02
4.000000000000000000e+00
-2.000000000000000000e+01
6.400000000000000000e+01
2.000000000000000000e+00
8.320212364196777344e-02
4.000000000000000000e+00
-2.100000000000000000e+01
5.800000000000000000e+01
2.000000000000000000e+00
8.807778358459472656e-02
4.000000000000000000e+00
-2.200000000000000000e+01
5.200000000000000000e+01
2.000000000000000000e+00
8.693456649780273438e-02
4.000000000000000000e+00
-2.100000000000000000e+01
4.500000000000000000e+01
2.000000000000000000e+00
7.937526702880859375e-02
4.000000000000000000e+00
-2.000000000000000000e+01
4.000000000000000000e+01
2.000000000000000000e+00
7.944488525390625000e-02
4.000000000000000000e+00
-2.100000000000000000e+01
3.600000000000000000e+01
2.000000000000000000e+00
8.312225341796875000e-02
4.000000000000000000e+00
-2.200000000000000000e+01
3.200000000000000000e+01
2.000000000000000000e+00
8.361744880676269531e-02
4.000000000000000000e+00
-2.400000000000000000e+01
3.000000000000000000e+01
2.000000000000000000e+00
8.565497398376464844e-02
4.000000000000000000e+00
-2.400000000000000000e+01
2.600000000000000000e+01
2.000000000000000000e+00
8.128619194030761719e-02
4.000000000000000000e+00
-2.200000000000000000e+01
2.200000000000000000e+01
1.000000000000000000e+00
8.292722702026367188e-02
5.000000000000000000e+00
8.300000000000000000e+01
2.900000000000000000e+01
1.000000000000000000e+00
8.275175094604492188e-02
5.000000000000000000e+00
8.400000000000000000e+01
2.200000000000000000e+01
1.000000000000000000e+00
8.412241935729980469e-02
5.000000000000000000e+00
8.400000000000000000e+01
1.900000000000000000e+01
1.000000000000000000e+00
8.990168571472167969e-02
5.000000000000000000e+00
8.300000000000000000e+01
2.400000000000000000e+01
1.000000000000000000e+00
7.981681823730468750e-02
5.000000000000000000e+00
8.200000000000000000e+01
2.800000000000000000e+01
1.000000000000000000e+00
8.317399024963378906e-02
5.000000000000000000e+00
8.000000000000000000e+01
2.800000000000000000e+01
1.000000000000000000e+00
7.958221435546875000e-02
5.000000000000000000e+00
8.000000000000000000e+01
3.000000000000000000e+01
1.000000000000000000e+00
8.292818069458007812e-02
5.000000000000000000e+00
8.200000000000000000e+01
3.400000000000000000e+01
1.000000000000000000e+00
8.535861968994140625e-02
5.000000000000000000e+00
8.800000000000000000e+01
3.000000000000000000e+01
1.000000000000000000e+00
8.109426498413085938e-02
5.000000000000000000e+00
8.700000000000000000e+01
3.200000000000000000e+01
1.000000000000000000e+00
1.664712429046630859e-01
5.000000000000000000e+00
6.900000000000000000e+01
5.400000000000000000e+01
1.000000000000000000e+00
8.452486991882324219e-02
5.000000000000000000e+00
6.800000000000000000e+01
5.400000000000000000e+01
1.000000000000000000e+00
8.510518074035644531e-02
5.000000000000000000e+00
6.900000000000000000e+01
5.300000000000000000e+01
1.000000000000000000e+00
8.480000495910644531e-02
5.000000000000000000e+00
7.000000000000000000e+01
5.800000000000000000e+01
1.000000000000000000e+00
8.332967758178710938e-02
5.000000000000000000e+00
6.800000000000000000e+01
6.400000000000000000e+01
1.000000000000000000e+00
7.911443710327148438e-02
5.000000000000000000e+00
6.500000000000000000e+01
6.600000000000000000e+01
1.000000000000000000e+00
8.304953575134277344e-02
5.000000000000000000e+00
6.200000000000000000e+01
6.700000000000000000e+01
1.000000000000000000e+00
8.623981475830078125e-02
5.000000000000000000e+00
6.000000000000000000e+01
7.000000000000000000e+01
1.000000000000000000e+00
8.066749572753906250e-02
5.000000000000000000e+00
5.800000000000000000e+01
7.600000000000000000e+01
1.000000000000000000e+00
8.396196365356445312e-02
5.000000000000000000e+00
5.400000000000000000e+01
8.200000000000000000e+01
1.000000000000000000e+00
8.260297775268554688e-02
5.000000000000000000e+00
5.100000000000000000e+01
8.300000000000000000e+01
1.000000000000000000e+00
8.510684967041015625e-02
5.000000000000000000e+00
4.700000000000000000e+01
8.200000000000000000e+01
1.000000000000000000e+00
1.772010326385498047e-01
5.000000000000000000e+00
4.400000000000000000e+01
8.200000000000000000e+01
1.000000000000000000e+00
2.265377044677734375e-01
5.000000000000000000e+00
4.400000000000000000e+01
8.500000000000000000e+01
1.000000000000000000e+00
4.800248146057128906e-02
5.000000000000000000e+00
4.400000000000000000e+01
8.400000000000000000e+01
1.000000000000000000e+00
3.462696075439453125e-02
5.000000000000000000e+00
4.400000000000000000e+01
8.400000000000000000e+01
1.000000000000000000e+00
3.455686569213867188e-02
5.000000000000000000e+00
4.400000000000000000e+01
8.400000000000000000e+01
1.000000000000000000e+00
6.400060653686523438e-02
5.000000000000000000e+00
4.100000000000000000e+01
8.600000000000000000e+01
1.000000000000000000e+00
8.323574066162109375e-02
5.000000000000000000e+00
3.800000000000000000e+01
8.700000000000000000e+01
1.000000000000000000e+00
8.334350585937500000e-02
5.000000000000000000e+00
3.500000000000000000e+01
8.700000000000000000e+01
1.000000000000000000e+00
8.446693420410156250e-02
5.000000000000000000e+00
3.100000000000000000e+01
8.800000000000000000e+01
1.000000000000000000e+00
8.545422554016113281e-02
5.000000000000000000e+00
2.800000000000000000e+01
9.000000000000000000e+01
1.000000000000000000e+00
8.077335357666015625e-02
5.000000000000000000e+00
2.400000000000000000e+01
9.200000000000000000e+01
2.000000000000000000e+00
8.298635482788085938e-02
5.000000000000000000e+00
1.900000000000000000e+01
9.300000000000000000e+01
2.000000000000000000e+00
8.649420738220214844e-02
5.000000000000000000e+00
1.800000000000000000e+01
9.300000000000000000e+01
2.000000000000000000e+00
7.952570915222167969e-02
5.000000000000000000e+00
2.100000000000000000e+01
9.900000000000000000e+01
2.000000000000000000e+00
8.303070068359375000e-02
5.000000000000000000e+00
2.200000000000000000e+01
1.080000000000000000e+02
2.000000000000000000e+00
8.206081390380859375e-02
5.000000000000000000e+00
2.200000000000000000e+01
1.100000000000000000e+02
2.000000000000000000e+00
8.310127258300781250e-02
5.000000000000000000e+00
2.200000000000000000e+01
1.090000000000000000e+02
2.000000000000000000e+00
8.353757858276367188e-02
5.000000000000000000e+00
2.200000000000000000e+01
1.080000000000000000e+02
2.000000000000000000e+00
8.386301994323730469e-02
5.000000000000000000e+00
2.200000000000000000e+01
1.080000000000000000e+02
2.000000000000000000e+00
8.461427688598632812e-02
5.000000000000000000e+00
2.200000000000000000e+01
1.050000000000000000e+02
2.000000000000000000e+00
8.040809631347656250e-02
5.000000000000000000e+00
2.200000000000000000e+01
9.900000000000000000e+01
2.000000000000000000e+00
8.387351036071777344e-02
5.000000000000000000e+00
2.200000000000000000e+01
9.300000000000000000e+01
2.000000000000000000e+00
8.888173103332519531e-02
5.000000000000000000e+00
2.200000000000000000e+01
8.900000000000000000e+01
2.000000000000000000e+00
8.297252655029296875e-02
5.000000000000000000e+00
2.300000000000000000e+01
8.800000000000000000e+01
2.000000000000000000e+00
8.472251892089843750e-02
5.000000000000000000e+00
2.300000000000000000e+01
8.600000000000000000e+01
2.000000000000000000e+00
7.971286773681640625e-02
5.000000000000000000e+00
2.100000000000000000e+01
7.900000000000000000e+01
2.000000000000000000e+00
8.029866218566894531e-02
5.000000000000000000e+00
2.000000000000000000e+01
7.400000000000000000e+01
2.000000000000000000e+00
8.307909965515136719e-02
5.000000000000000000e+00
2.100000000000000000e+01
7.600000000000000000e+01
2.000000000000000000e+00
8.339500427246093750e-02
5.000000000000000000e+00
2.200000000000000000e+01
7.300000000000000000e+01
2.000000000000000000e+00
8.467149734497070312e-02
5.000000000000000000e+00
2.000000000000000000e+01
6.500000000000000000e+01
2.000000000000000000e+00
8.176016807556152344e-02
5.000000000000000000e+00
1.700000000000000000e+01
6.000000000000000000e+01
2.000000000000000000e+00
8.309412002563476562e-02
5.000000000000000000e+00
1.500000000000000000e+01
5.800000000000000000e+01
2.000000000000000000e+00
8.290123939514160156e-02
5.000000000000000000e+00
1.300000000000000000e+01
5.200000000000000000e+01
2.000000000000000000e+00
8.357167243957519531e-02
5.000000000000000000e+00
1.000000000000000000e+01
4.700000000000000000e+01
2.000000000000000000e+00
9.080171585083007812e-02
5.000000000000000000e+00
8.000000000000000000e+00
4.200000000000000000e+01
2.000000000000000000e+00
8.088827133178710938e-02
5.000000000000000000e+00
8.000000000000000000e+00
4.000000000000000000e+01
2.000000000000000000e+00
8.275270462036132812e-02
5.000000000000000000e+00
9.000000000000000000e+00
3.800000000000000000e+01
2.000000000000000000e+00
7.947635650634765625e-02
5.000000000000000000e+00
8.000000000000000000e+00
3.600000000000000000e+01
2.000000000000000000e+00
8.342432975769042969e-02
5.000000000000000000e+00
7.000000000000000000e+00
3.200000000000000000e+01
2.000000000000000000e+00
8.496165275573730469e-02
5.000000000000000000e+00
6.000000000000000000e+00
2.700000000000000000e+01
2.000000000000000000e+00
8.111548423767089844e-02
5.000000000000000000e+00
5.000000000000000000e+00
2.300000000000000000e+01
1.000000000000000000e+00
8.340811729431152344e-02
6.000000000000000000e+00
1.050000000000000000e+02
1.500000000000000000e+01
1.000000000000000000e+00
8.300757408142089844e-02
6.000000000000000000e+00
1.020000000000000000e+02
1.600000000000000000e+01
1.000000000000000000e+00
8.333611488342285156e-02
6.000000000000000000e+00
1.020000000000000000e+02
1.800000000000000000e+01
1.000000000000000000e+00
8.635163307189941406e-02
6.000000000000000000e+00
1.010000000000000000e+02
2.200000000000000000e+01
1.000000000000000000e+00
8.415746688842773438e-02
6.000000000000000000e+00
1.000000000000000000e+02
2.800000000000000000e+01
1.000000000000000000e+00
8.345627784729003906e-02
6.000000000000000000e+00
9.900000000000000000e+01
3.200000000000000000e+01
1.000000000000000000e+00
8.369255065917968750e-02
6.000000000000000000e+00
9.600000000000000000e+01
3.500000000000000000e+01
1.000000000000000000e+00
7.893681526184082031e-02
6.000000000000000000e+00
9.600000000000000000e+01
3.500000000000000000e+01
1.000000000000000000e+00
8.488845825195312500e-02
6.000000000000000000e+00
9.900000000000000000e+01
2.900000000000000000e+01
1.000000000000000000e+00
8.078360557556152344e-02
6.000000000000000000e+00
9.600000000000000000e+01
3.500000000000000000e+01
1.000000000000000000e+00
8.308315277099609375e-02
6.000000000000000000e+00
9.000000000000000000e+01
5.000000000000000000e+01
1.000000000000000000e+00
8.418655395507812500e-02
6.000000000000000000e+00
8.400000000000000000e+01
6.000000000000000000e+01
1.000000000000000000e+00
8.375167846679687500e-02
6.000000000000000000e+00
8.400000000000000000e+01
6.400000000000000000e+01
1.000000000000000000e+00
8.583927154541015625e-02
6.000000000000000000e+00
8.400000000000000000e+01
6.600000000000000000e+01
1.000000000000000000e+00
8.029437065124511719e-02
6.000000000000000000e+00
8.100000000000000000e+01
7.200000000000000000e+01
1.000000000000000000e+00
8.759021759033203125e-02
6.000000000000000000e+00
7.700000000000000000e+01
7.700000000000000000e+01
1.000000000000000000e+00
8.444452285766601562e-02
6.000000000000000000e+00
7.400000000000000000e+01
8.000000000000000000e+01
1.000000000000000000e+00
8.356642723083496094e-02
6.000000000000000000e+00
7.200000000000000000e+01
8.600000000000000000e+01
1.000000000000000000e+00
8.051514625549316406e-02
6.000000000000000000e+00
6.900000000000000000e+01
9.000000000000000000e+01
1.000000000000000000e+00
8.121132850646972656e-02
6.000000000000000000e+00
6.400000000000000000e+01
9.500000000000000000e+01
1.000000000000000000e+00
8.409714698791503906e-02
6.000000000000000000e+00
6.000000000000000000e+01
1.000000000000000000e+02
1.000000000000000000e+00
8.220434188842773438e-02
6.000000000000000000e+00
5.400000000000000000e+01
1.030000000000000000e+02
1.000000000000000000e+00
8.391404151916503906e-02
6.000000000000000000e+00
5.000000000000000000e+01
1.060000000000000000e+02
1.000000000000000000e+00
8.599281311035156250e-02
6.000000000000000000e+00
4.600000000000000000e+01
1.100000000000000000e+02
1.000000000000000000e+00
8.089852333068847656e-02
6.000000000000000000e+00
3.900000000000000000e+01
1.120000000000000000e+02
1.000000000000000000e+00
8.356666564941406250e-02
6.000000000000000000e+00
3.400000000000000000e+01
1.140000000000000000e+02
1.000000000000000000e+00
8.823466300964355469e-02
6.000000000000000000e+00
3.000000000000000000e+01
1.150000000000000000e+02
1.000000000000000000e+00
8.389878273010253906e-02
6.000000000000000000e+00
2.400000000000000000e+01
1.160000000000000000e+02
2.000000000000000000e+00
8.049845695495605469e-02
6.000000000000000000e+00
2.000000000000000000e+01
1.190000000000000000e+02
2.000000000000000000e+00
8.141684532165527344e-02
6.000000000000000000e+00
1.600000000000000000e+01
1.210000000000000000e+02
2.000000000000000000e+00
8.282399177551269531e-02
6.000000000000000000e+00
1.500000000000000000e+01
1.270000000000000000e+02
2.000000000000000000e+00
8.293318748474121094e-02
6.000000000000000000e+00
1.500000000000000000e+01
1.360000000000000000e+02
2.000000000000000000e+00
8.386874198913574219e-02
6.000000000000000000e+00
1.500000000000000000e+01
1.410000000000000000e+02
2.000000000000000000e+00
8.589601516723632812e-02
6.000000000000000000e+00
1.400000000000000000e+01
1.400000000000000000e+02
2.000000000000000000e+00
8.099603652954101562e-02
6.000000000000000000e+00
1.300000000000000000e+01
1.360000000000000000e+02
2.000000000000000000e+00
8.305525779724121094e-02
6.000000000000000000e+00
1.200000000000000000e+01
1.350000000000000000e+02
2.000000000000000000e+00
8.774423599243164062e-02
6.000000000000000000e+00
1.100000000000000000e+01
1.310000000000000000e+02
2.000000000000000000e+00
8.445286750793457031e-02
6.000000000000000000e+00
1.100000000000000000e+01
1.240000000000000000e+02
2.000000000000000000e+00
8.566355705261230469e-02
6.000000000000000000e+00
1.000000000000000000e+01
1.170000000000000000e+02
2.000000000000000000e+00
7.552528381347656250e-02
6.000000000000000000e+00
7.000000000000000000e+00
1.130000000000000000e+02
2.000000000000000000e+00
8.377432823181152344e-02
6.000000000000000000e+00
5.000000000000000000e+00
1.080000000000000000e+02
2.000000000000000000e+00
8.292984962463378906e-02
6.000000000000000000e+00
5.000000000000000000e+00
1.020000000000000000e+02
2.000000000000000000e+00
8.331227302551269531e-02
6.000000000000000000e+00
6.000000000000000000e+00
9.600000000000000000e+01
2.000000000000000000e+00
8.664369583129882812e-02
